"ID","Type","Name","Documentation","Specialization"
"id-36ea51826eb943da9a5021ecd9c96eba","ArchimateModel","Servisní a provozní historie","Model architektury Servisní a provozní historie je praktickou částí diplomové práce Návrh architektury distribuované databáze pro uchování servisní historie automobilu (Martin Friedmann, Vysoká škola ekonomická, 2022).",""
"id-ffd2df5a72854ad9ad6de53e4fb80bc1","BusinessFunction","Evidování servisní a provozní historie","Evidování servisních a provozní historie představuje sadu businessových funkcí potřebných pro realizaci všech identifikovaných businessových služeb. V základu lze funkce rozdělit na zápis nových záznamů a prohlížení již existujících.",""
"id-ec23ac1ad15543e8acf21da675c0947e","BusinessFunction","Prohlížení garančních servisních úkonů","Business funkce Prohlížení garančních servisních úkonů realizuje vyhledání již existujících záznamů garančních servisních úkonů na automobilu. Spolu s business funkcí Zapisování garančních servisních úkonů tvoří business službu Evidence garančních servisních úkonů.",""
"id-367752e376694c719f5cfd65bb4fa780","BusinessFunction","Prohlížení kontrol STK","Business funkce Prohlížení kontrol STK realizuje vyhledání již existujících záznamů o kontrolách auta na Stanici technické kontroly. Spolu s business funkcí Zapisování kontroly STK tvoří business službu Evidence kontrol STK.",""
"id-1cc0c27e4729421ab43585680978a9d7","BusinessFunction","Prohlížení nezáručních servisních úkonů","Business funkce Prohlížení nezáručních servisních úkonů realizuje vyhledání již existujících záznamů nezáručních servisních úkonů na automobilu. Spolu s business funkcí Zapisování nezáručních servisních úkonů tvoří business službu Evidence nezáručních servisních úkonů.",""
"id-d2e75f92f2ad4b2fb06ba4dd2767b18b","BusinessFunction","Prohlížení pojistných událostí","Business funkce Prohlížení pojistných událostí realizuje vyhledání již existujících záznamů pojistných událostí, ve kterých se daný automobil vyskytuje. Spolu s business funkcí Zapisování pojistných událostí tvoří business službu Evidence pojistných událostí.",""
"id-cdb7cdd2d960403aad0a7c707a9f1bb2","BusinessFunction","Prohlížení pravidelných prohlídek","Business funkce Prohlížení pravidelných prohlídek realizuje vyhledání již existujících záznamů pravidelných prohlídek automobilu. Spolu s business funkcí Zapisování pravidelných prohlídek tvoří business službu Evidence pravidelných prohlídek.",""
"id-6ea0b50d4ec24ff3b51420814dcbdeba","BusinessFunction","Prohlížení protokolů o krádežích aut","Business funkce Prohlížení protokolů o krádežích aut realizuje vyhledání již existujících záznamů protokolů o krádežích aut. Spolu s business funkcí Zapisování protokolů o krádežích aut tvoří business službu Evidence protokolů o krádeži auta.",""
"id-ffcc00e28b8e4238bfb6686859d2e23e","BusinessFunction","Prohlížení provozních údajů","Business funkce Prohlížení provozních údajů realizuje vyhledání již existujících záznamů provozních údajů automobilu. Spolu s business funkcí Zapisování provozních údajů tvoří business službu Evidence provozních údajů.",""
"id-e37ce5e25dcf4651bd31f54366fcf19d","BusinessFunction","Prohlížení výrobních konfigurací aut","Business funkce Prohlížení výrobních konfigurací aut realizuje vyhledání již existujících záznamů výrobních konfigurací aut. Spolu s business funkcí Zapisování výrobních konfigurací aut tvoří business službu Evidence výrobní konfigurace auta.",""
"id-a878f5ef0a344325bfe7d9061295fab5","BusinessFunction","Zapisování garančních servisních úkonů","Business funkce Zapisování garančních servisních úkonů realizuje vznik nových záznamů garančních servisních úkonů na automobilu. Spolu s business funkcí Prohlížení garančních servisních úkonů tvoří business službu Evidence garančních servisních úkonů.",""
"id-03edd82e99c44e3b9fe112ad97f100a3","BusinessFunction","Zapisování kontroly STK","Business funkce Zapisování kontroly STK realizuje vznik nových záznamů o kontrolách auta na Stanici technické kontroly. Spolu s business funkcí Prohlížení kontrol STK tvoří business službu Evidence kontrol STK.",""
"id-3eb422eb1a0748b78224605ebeaae2c1","BusinessFunction","Zapisování nezáručních servisních úkonů","Business funkce Zapisování nezáručních servisních úkonů realizuje vznik nových záznamů nezáručních servisních úkonů na automobilu. Spolu s business funkcí Prohlížení nezáručních servisních úkonů tvoří business službu Evidence nezáručních servisních úkonů.",""
"id-9e26ecd42818435cab41ee1b7ec9bce3","BusinessFunction","Zapisování pojistných událostí","Business funkce Zapisování pojistných událostí realizuje vznik nových záznamů pojistných událostí, ve kterých se daný automobil vyskytuje. Spolu s business funkcí Prohlížení pojistných událostí tvoří business službu Evidence pojistných událostí.",""
"id-08df4074b0094500a9c310410c03fc3c","BusinessFunction","Zapisování pravidelných prohlídek","Business funkce Zapisování pravidelných prohlídek realizuje vznik nových záznamů pravidelných prohlídek automobilu. Spolu s business funkcí Prohlížení pravidelných prohlídek tvoří business službu Evidence pravidelných prohlídek.",""
"id-117dc2259d3d4618946aa4748cb260de","BusinessFunction","Zapisování protokolů o krádežích aut","Business funkce Zapisování protokolů o krádežích aut realizuje vznik nových záznamů protokolů o krádežích aut. Spolu s business funkcí Prohlížení protokolů o krádežích aut tvoří business službu Evidence protokolů o krádeži auta.",""
"id-40c5b3438eca47b6bd8440e0461b8039","BusinessFunction","Zapisování provozních údajů","Business funkce Zapisování provozních údajů realizuje vznik nových záznamů provozních údajů automobilu. Spolu s business funkcí Prohlížení provozních údajů tvoří business službu Evidence provozních údajů.",""
"id-2894f20b85e44399b9ef8341d28ec69a","BusinessFunction","Zapisování výrobních konfigurací aut","Business funkce Zapisování výrobních konfigurací aut realizuje vznik nových záznamů výrobních konfigurací aut. Spolu s business funkcí Prohlížení výrobních konfigurací aut tvoří business službu Evidence výrobní konfigurace auta.",""
"id-dfb9c97ad3064f21a4364a05ca85652d","BusinessObject","Garanční servisní úkon","Objekt Garanční servisní úkon popisuje informaci o servisním úkonu vyplývajícím z uplatnění záruky na automobil poskytované automobilkou. Tyto servisní úkony pořizuje výhradně autorizované autoservisy pro potřeby automobilky.",""
"id-3943f770f4d748529a3f4aca9689555d","BusinessObject","Kontrola STK","Objekt Kontrola STK reprezentuje informaci o provedení kontroly na Stanici technické kontroly. Součástí mohou být například informace o identifikovaných závadách nebo měření emisí.",""
"id-b30c7264d545459da3c52a023182ed2f","BusinessObject","Nezáruční servisní úkon","Objekt Nezáruční servisní úkon popisuje informaci o servisním úkonu nevyplývajícím ze záruky na automobil poskytované automobilkou. Tyto servisní úkony může pořizovat libovolná osoba, nejčastěji pak autoservisy včetně nezávislých, a pro potřeby řidiče či vlastníka automobilu.",""
"id-131d3249251e4de1a59d7e70297f00ce","BusinessObject","Pojistná událost","Objekt Pojistná událost reprezentuje informaci o vzniklé pojistné události. Záznam vystavuje pojišťovna a může obsahovat například informace jako je podrobnější popis toho co se stalo, rozsah poškození, výše plnění, policejní protokol v případě, že byla událost vyšetřována anebo stav likvidace pojistné události.",""
"id-e8120ed2ab75484eb6fc38fba44e7a09","BusinessObject","Pravidelná prohlídka","Objekt Pravidelná prohlídka reprezentuje informaci o provedení pravidelné prohlídky, včetně jednotlivých dílčích kontrol dle digitálního servisního plánu. Ten stanovuje automobilka pro potřeby garantování záruky na automobil.",""
"id-8c3fa6844ce446a9816627e46f150a05","BusinessObject","Protokol o krádeži auta","Objekt Protokol o krádeži auta reprezentuje informaci o neoprávněném odcizení automobilu, protokol vystavuje Policie České republiky a může obsahovat například informace jako je datum a místo odcizení automobilu.",""
"id-9b9e3078fe7c4222bf414d0bc02b6ff7","BusinessObject","Provozní údaje","Objekt Provozní údaje představuje snímek provozních údajů automobilu k určitému okamžiku. Provozními údaji se rozumí výstup z autodiagnostiky vygenerované pomocí řídící jednotky automobilu a obsahuje údaje jako je stav tachometru nebo seznam chybových hlášení.",""
"id-ed64db087e6c460f9e924020cef9a0d8","BusinessObject","Servisní a provozní historie","Servisní a provozní historie je ucelená sada všech významných skutečností a událostí, které vznikly v průběhu celého životního cyklu automobilu.",""
"id-3cddcf58344f4b1fb0ed22303f26902c","BusinessObject","Výrobní konfigurace auta","Objekt Výrobní konfigurace auta reprezentuje informaci o vlastnostech automobilu, tak jak jej automobilka vyrobila. Těmito informacemi mohou být identifikátory karoserie a motoru, seznam prvků výbavy automobilu, standardní i doplňkové. Výrobní konfigurací jsou myšleny i významné modifikace zásadním způsobem měnící vlastnosti automobilu. Může se jednat o nesériové úpravy pohonného ústrojí nebo rozšíření doplňkové výbavy například o parkovací senzory.",""
"id-71350432c105481f83218aa71d99c324","BusinessRole","Automobil","Business role Automobil zastupuje všechny automobily připojené k sítí. Jedná se o automobily odpovídající koncepci IoT a connected car, tedy auta trvale připojená k internetu. Tyto automobily autonomně v pravidelných intervalech 1x měsíčně zapisují své provozní údaje, vygenerované pomocí autodiagnostiky v řídící jednotce na palubě auta.",""
"id-a111e6489cd7473fb35b69cf8b7031ef","BusinessRole","Automobilka","Business role Automobilka reprezentuje samotného výrobce automobilu, pro kterého jsou vybrané záznamy nezbytné z důvodu poskytování záruky na automobil. Na druhou stranu je automobilka primárním zdrojem záznamů o výrobní konfiguraci jednotlivých aut.",""
"id-c07da84383b148189e51bf3498888e1e","BusinessRole","Autoservis","Business role Autoservis zastupující všechny autorizované autoservisy. Nezávislé autoservisy jsou reprezentované business rolí Třetí strana. Přístup k historickým záznamům o autě umožňuje servisním technikům poskytovat kvalifikovanější doporučení svým zákazníkům ohledně servisování jejich aut. Autoservisy jsou největším zdrojem záznamů, a proto jim architektura umožňuje zapisovat pravidelné prohlídky i všechny servisní úkony.",""
"id-ac1123f71fca4016a474d3a1f1480b93","BusinessRole","Pojišťovna","Business role Pojišťovna zastupuje primárně poskytovatele různých druhů (povinné, havarijní, krádež apod.) pojištění automobilů. Tyto pojišťovny potřebují přístup k vybraným záznamům pro kvalifikované výpočty pojistného, likvidaci pojistných událostí včetně výpočtu pojistného plnění. Současně jsou pojišťovny primárním zdrojem pro historické záznamy pojistných událostí.",""
"id-eff8684e01a649eebdf54df67db8c7e1","BusinessRole","Státní správa","Business role Státní správa reprezentuje zejména Stanice technické kontroly, Dopravní inspektoráty, Policii České republiky a jiné státní instituce. Státní správa má zájem evidovat protokoly o krádežích aut a záznamy o kontrolách vozidel na STK. Přístup k provozním údajům o automobilech zpřístupňuje přesné a aktuální informace o stavu vozového parku provozovanému primárně na území ČR.",""
"id-fa63003be03f4695b8322de564f2be9c","BusinessRole","Třetí strana","Business role Třetí strana je souhrnné označení pro různé subjekty, kteří mohou provozní a servisní záznamy automobilů využít v široké škále business modelů. Největší skupinou jsou nezávislé autoservisy, dále autopůjčovny a společnosti provozující carsharing. Předpokládá se, že třetí strany budou záznamy převážně konzumovat, s tvorbou nových záznamů se počítá prakticky pouze u nezávislých autoservisů.",""
"id-4f7971ae46f24bea80dd8efbad78eee6","BusinessRole","Vlastník","Business role Vlastník zastupuje samotné vlastníky automobilů, kterými mohou být fyzické, ale i právnické osoby. Vlastník má přístup ke zcela všem záznamům o vozidle, tak aby mohl činit informované rozhodnutí o údržbě v průběhu životního cyklu automobilu. Dále má možnost evidovat nezáruční servisní úkony, které mohl provést svépomocí, například výměnu motorového oleje apod.",""
"id-4b05a21bc19d48a583a094051dc67010","BusinessRole","Řidič","Business role řidič zastupuje řidiče automobilů, vždy se jedná o fyzickou osobu. Řidič se primárně potřebuje informovat před započetím jízdy o provozuschopnosti automobilu a případně evidovat nové incidenty, například defekt pneumatiky, vzniklé během samotné jízdy.",""
"id-3a6586a8d4464072b8f634ae676d00a8","BusinessService","Evidence garančních servisních úkonů","Evidence garančních servisních úkonů je služba pro obhospodařování záznamů o všech garančních servisních úkonech provedených na automobilu v rámci záruky od automobilky. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-f3cf21fd698e4ff3836d0544c54801f2","BusinessService","Evidence kontrol STK","Evidence kontrol STK je služba pro obhospodařování záznamů o všech prohlídkách automobilu na Stanicích technické kontroly. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-29f31c0e46aa4304b0d29f13bcd01d77","BusinessService","Evidence nezáručních servisních úkonů","Evidence nezáručních servisních úkonů je služba pro obhospodařování záznamů o všech servisních úkonech provedených na automobilu, bez uplatnění záruky od automobilky. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-c2e8f15517a04441ad27e2dabd0f8207","BusinessService","Evidence pojistných událostí","Evidence pojistných událostí je služba pro obhospodařování záznamů o všech pojistných událostech, ve kterých se daný automobil vyskytuje. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-bfb342ac824840a78f7e9f00fedcc2e4","BusinessService","Evidence pravidelných prohlídek","Evidence pravidelných prohlídek je služba pro obhospodařování záznamů o všech pravidelných prohlídkách automobilu dle Digitálního servisního plánu. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-13107e48066840cc9d2aa386c7005714","BusinessService","Evidence protokolů o krádeži auta","Evidence protokolů o krádeži auta je služba pro obhospodařování záznamů o kradených automobilech. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-e41e4e6713fe4698b1c7dde8690f1b9b","BusinessService","Evidence provozních údajů","Evidence provozních údajů je služba pro obhospodařování záznamů o zásadních provozních údajích automobilu. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-8c601ef3c7cb435eaf35c7a0fbdf3fbc","BusinessService","Evidence výrobní konfigurace auta","Evidence výrobní konfigurace auta je služba pro obhospodařování záznamů popisující vlastnosti automobilu, tak jak jej automobilka vyrobila, ale také modifikace, které by tyto vlastnosti zásadním způsobem měnili, například přestavba veterána, tuning nebo kempingová vestavba do dodávky. Služba nabízí zapisování nových záznamů a prohlížení již existujících.",""
"id-f77da468ece1460da4a11a91e04cbca2","Product","Evidence servisní a provozní historie","Produkt Evidence servisních a provozní historie je ucelená sada služeb evidence jednotlivých záznamů o automobilu v průběhu jeho celého životního cyklu.",""
"id-300c31bfa6ee42f1964626dac2ed5a83","ApplicationComponent","Běžný klient","Běžný klient je komplexní aplikační komponenta, obsahující aplikační funkce Zapisování servisního záznamu a Vyhledávání záznamu. Běžný klient komunikuje s databází záznamů, kam jsou zapisovány servisní záznamy. Běžný klient umožňuje také v databázi záznamů vyhledávat provozní a servisní záznamy.",""
"id-df02ad9be1be46a9b0c2f14869866db9","ApplicationComponent","IoT klient","IoT klient je jednoúčelová aplikační komponenta, obsahující jedinou aplikační funkci Zapisování provozního záznamu. IoT klient komunikuje s databází záznamů, kam jsou zapisovány provozní záznamy.",""
"id-105e03d9f8514f38b74f9c57fc855a9f","ApplicationFunction","Vyhledání záznamu","Vyhledání záznamu je aplikační funkcí, která realizuje vyhledání jednotlivých provozních a servisních záznamů, tak jak jej popisuje aplikační služba Vyhledávání záznamů. Spolu se Zapsáním servisního záznamu tvoří funkcionalitu aplikační komponenty Běžný klient.",""
"id-122a2d11a68343178c737e9536620a7d","ApplicationFunction","Zapsání provozního záznamu","Zapsání provozního záznamu je aplikační funkcí, která realizuje zápis jednotlivých provozní záznamů, tak jak jej popisuje aplikační služba Zapisování provozních záznamů. Jedná se o jedinou funkci aplikační komponenty IoT klient.",""
"id-7d836b1757cd4352a46fb7a259aa55f8","ApplicationFunction","Zapsání servisního záznamu","Zapsání servisního záznamu je aplikační funkcí, která realizuje zápis jednotlivých servisních záznamů, tak jak jej popisuje aplikační služba Zapisování servisních záznamů. Spolu s Vyhledáváním záznamu tvoří funkcionalitu aplikační komponenty Běžný klient.",""
"id-980a4c415ad6472b924c0cb1878a2bc6","ApplicationInterface","API rozhraní","API rozhraní abstrahuje aplikační služby vystavené vůči business vrstvě realizované pomocí aplikačních funkcí od konkrétního technického řešení.",""
"id-9f601481f37e47ac897b5ec6307a10d7","ApplicationService","Vyhledávání záznamů","Vyhledávání záznamů je aplikační služba, která slouží všem business funkcím zajištující prohlížení servisní a provozní historie automobilu.",""
"id-867bd1d1af2d44768fcf13bcb130d7ec","ApplicationService","Zapisování provozních záznamů ","Zapisování provozních záznamů je aplikační služba, která slouží business funkci Zapisování provozních údajů a umožňuje tak zápis provozních údajů ve standardizovaném formátu v pravidelných intervalech do jednotlivých provozních záznamů.",""
"id-061258c384174031b914897d3f669cd1","ApplicationService","Zapisování servisních záznamů","Zapisování servisních záznamů je aplikační služba, která slouží všem business funkcím zapisujícím informace v nestandardizovaném formátu, tedy všem s výjimkou business funkce Zapisování provozních údajů a umožňuje tak zápis nestandardizovaných informací do jednotlivých servisních záznamů.",""
"id-9d7af82c3ff946b38b1dd501646937c2","DataObject","Databáze záznamů","Databáze záznamů uchovává všechny provozní a servisní záznamy. Přístup k databázi mají IoT i běžní klienti, kteří v databázi mohou zapisovat nové záznamy a vyhledávat již existující.",""
"id-d2e05a3fd15b40e2be117d610b2f96cf","DataObject","Provozní záznam","Provozní záznam představuje snímek provozních údajů automobilu k určitému okamžiku a v předem stanovené struktuře, který byl vytvořen pomocí IoT klienta.",""
"id-80e413e2082e4fa3b11ee4a2868d6fd5","DataObject","Servisní záznam","Servisní záznam představuje datový objekt v nestandardizované podobě, který popisuje nějakou servisní skutečnost, a který byl vytvořen pomocí Běžného klienta.",""
"id-5f43387452b642c98c2828ace09050cd","Artifact","CID dokumentu","CID dokumentu neboli Content ID dokumentu je unikátní hash dokumentu uloženého v IPFS úložišti. CID je pro každý dokument vygenerovaný v okamžiku jeho uložení do IPFS. Pomocí unikátního CID se lze dotázat IPFS a tím zpětně získat hledaný dokument.",""
"id-98160c99cb194639a85f3e9b381bba9a","Artifact","Digitální podpis auta a časové razítko","Digitální podpis auta a časové razítko jsou datové objekty obsažené v každém uzlu grafu. Digitální podpis automobilu je unikátní pro každý automobil. Oba využívají asymetrickou kryptografii pro zajištění důvěryhodnosti každého uzlu grafu.",""
"id-ce541a5ea0144171a6b963b90cde3404","Artifact","Digitální podpis autora a časové razítko","Digitální podpis autora a časové razítko jsou datové objekty obsažené v každém uzlu grafu. Digitální podpis autora je unikátní pro každého uživatele, který zapisuje nový záznam. Oba využívají asymetrickou kryptografii pro zajištění důvěryhodnosti každého uzlu grafu.",""
"id-0be2c6ecb44d4b84999520dae0ddb051","Artifact","Distribuovaný orientovaný acyklický graf","Distribuovaný orientovaný acyklický graf, zkráceně DAG, představuje konkrétní technické řešení databáze záznamů. Obsahuje nepotvrzené listy a potvrzené uzly grafu.",""
"id-f8c887ba12784af5bcbee739ee2792d3","Artifact","Dokument","Dokument je datový objekt v nestandardizované podobě a uložený v IPFS úložišti. Může se jednat o libovolný multimediální soubor, který obsahuje popis nějaké servisní skutečnost. Takový dokument vzniká zcela vně navrhované architektury, která obstarává pouze jeho důvěryhodné uchování.",""
"id-fbc760ae5c4349e1b262c07df8b9f4a6","Artifact","Nepotvrzený list grafu","Nepotvrzený list grafu je technický datový objekt, který je agregovaný v DAG. Jednotlivé nepotvrzené listy jsou uzly na samotném okraji DAG, na které odkazuje jen jeden nebo žádný potomek. Každý nepotvrzený list grafu obsahuje odkaz na své dva předchůdce, u kterých ověřil jejich pravost. Nepotvrzený list se může neodvolatelně přeměnit na potvrzený uzel grafu.",""
"id-d915fe2c1c954f5284263192a8a3d291","Artifact","Potvrzený uzel grafu","Potvrzený uzel grafu je technický datový objekt, který je agregovaný v DAG. Jednotlivé potvrzené uzly tvoří jádro DAG a potvrzenými, důvěryhodnými uzly se stávají ve chvíli, kdy na ně odkazují minimálně dva potomci. Každý potvrzený uzel grafu obsahuje odkaz na své dva předchůdce, u kterých ověřil jejich pravost. Každý potvrzený uzel grafu vznikl neodvolatelným ověřením nepotvrzeného listu grafu.",""
"id-671dcabd2cf74efc938423fdb3c62830","Artifact","Výpis z autodiagnostiky","Výpis z autodiagnostiky je datový objekt tvořící klíčovou součást každého provozního záznamu. Výpis z autodiagnostiky obsahuje snímek provozních údajů automobilu k určitému okamžiku v čase. Původce je řídící jednotka automobilu.",""
"id-b2728f1676734ac68528d00d9e30b2c1","CommunicationNetwork","IPFS úložiště","InterPlanetary File System je decentralizované úložiště, kde jsou uchovávané nestandardizované multimediální dokumenty, které obsahují samotné servisní záznamy, například záznamy o pravidelných prohlídkách nebo garančních a nezáručních servisních úkonech. CID dokumentu identifikuje právě dokument uložený v IPFS.",""
"id-2e003916791242bc9c7a8212e5caed3d","Device","Automobil","Automobilem se rozumí výpočetní prostředí automobilu, ve kterém je spuštěný uzel sítě. Automobil uzlu sítě poskytuje též své výpočetní prostředky, lokální úložiště a síťovou konektivitu.",""
"id-8019273218294a51bef76309ca8b9763","Device","Počítač","Počítačem se rozumí výpočetní prostředí běžného osobního počítače či dedikovaného serveru, na kterém je spuštěný uzel sítě. Počítač uzlu sítě poskytuje též své výpočetní prostředky, lokální úložiště a síťovou konektivitu.",""
"id-0d01b3d161504e10b80a3f5a8baa306a","Node","Uzel sítě","Uzel sítě představuje elementární, myšleno nejmenší nedělitelnou jednotku sítě. I v případě degradace sítě není nijak omezena funkčnost zápisu nových záznamů. V případě vyhledávání již existujících záznamů je vyhledávání omezeno až v krajních situacích.",""
"id-9d31b0b9e49f4e52a141df757e579ec8","TechnologyEvent","1x měsíčně","Na základě dotazníku mezi řidiči byl zvolen pravidelný interval, v jakém by se měli pořizovat snímky provozních údajů automobilu. Jedná se o arbitrární časový interval, který může být dále v odůvodněných případech změněn.",""
"id-badd1e3a80dd411da04bc9680e34bf18","TechnologyFunction","Ověření rodičovských uzlů","U všech kandidátů na rodičovské uzly jsou formálně ověřeny digitální podpisy. U kandidátských uzlů grafu, které obsahují provozní záznamy je provedeno navíc věcné ověření vůči předem známým business pravidlům. Například zda udávaný stav tachometru nepoklesl vůči poslednímu potvrzenému provoznímu záznamu. Tímto způsobem jsou rodičovské uzly nezávisle ověřeny.",""
"id-514e142afe6c46d38fca3c378b719f10","TechnologyFunction","Podepsání nového listu grafu","Finalizovaný obsah nového listu grafu včetně odkazů na dva ověřené rodičovské uzly je digitálně podepsaný s pomocí asymetrické kryptografie.",""
"id-92e6dbe53f70422bb388a37b131969b8","TechnologyFunction","Propagace nového listu do sítě","Nově vytvořený nepotvrzený list grafu ve své finalizované podobě je hromadně rozeslaný ostatním uzlům sítě, kteří si jej uloží do své kopie DAG.",""
"id-4ec1b6c87c3045e78773b22222b75b25","TechnologyFunction","Předání dohledaného uzlu na výstup","Dohledaný uzel sítě je předaný uživateli, který jej vyhledal. Předány jsou potvrzené uzly, ale i nepotvrzené listy, kterou jsou na výstupu opatřeny příznakem o nižší důvěryhodnosti.",""
"id-c047f4dc0210489bbacd6b17cb917792","TechnologyFunction","Uložení dokumentu do sítě IPFS","Uživatel na vstupu vloží dokument popisující servisní záznam. Ten je následně uložen do IPFS úložiště, které vrátí CID uloženého dokumentu, a ten se následně předává následujícímu procesnímu kroku.",""
"id-39defd5cf740439cbc1ded1593023420","TechnologyFunction","Vyhledání dokumentu v IPFS","Dokument je vyhledán v IPFS na základě CID dokumentu, který je obsažen v uzlu dohledaném v předchozím procesním kroku.",""
"id-7b029ea3a9c843778602042accd995b3","TechnologyFunction","Vyhledání uzlu v grafu","Uzel je vyhledán v DAG dle vstupních parametrů zadaných uživatelem.",""
"id-6c20850e8a9440138ef24f3cad8f2f33","TechnologyFunction","Vytvoření nového listu grafu","Vytvoření nového listu grafu představuje činnost, během které je vytvořena struktura nové listu grafu. Do ní je současně vložen obsah daného záznamu, kterým může být výpis z autodiagnostiky nebo CID dokumentu.",""
"id-d5a1e2a2639f4e70b80486c9dab97aad","TechnologyFunction","Výběr kandidátů na rodičovské uzly","Z DAG jsou vybrány dva kandidátské rodičovské uzly. Kandidátem mohou být jiné nepotvrzené listy grafu.",""
"id-6e0f58f4ceea4381b0ebe4a268acd95c","TechnologyInterface","API rozhraní","API rozhraní abstrahuje konkrétní technické řešení samotných uzlů sítě od aplikační vrstvy, kde jsou popsané konceptuální aplikační komponenty a jejich aplikační funkce.",""
"id-ff536ed56baa4c3fbe395fecacd51a48","TechnologyProcess","Vyhledání existujícího uzlu grafu","Technický proces Vyhledání existujícího uzlu grafu popisuje postup při vyhledání uzlu grafu včetně rozhodovací logiky o vyhledání dokumentu v IPFS úložišti. Tento proces je realizovaný pomocí uzlu sítě.",""
"id-e2cda63dd4694aff8fdc5c6c42ed4318","TechnologyProcess","Zapsání nového listu grafu","Technický proces Zápis nového listu grafu popisuje postup při vzniku nového nepotvrzeného listu grafu pro potřeby uchovávání provozních záznamů. Tento proces je realizovaný pomocí uzlu sítě v pravidelných intervalech.",""
"id-ee772b9062d9438e96795e5a51a5ab41","TechnologyProcess","Zapsání nového listu grafu s dokumentem","Technický proces Zápis nového listu grafu s dokumentem popisuje postup při vzniku nového nepotvrzeného listu grafu s využitím IPFS úložiště, pro potřeby uchovávání servisních záznamů. Tento proces je realizovaný pomocí uzlu sítě.",""
"id-5ccaf457a005461b877fc923607a63d2","Junction","Junction","",""
"id-96ea85db12ae4c4e9495549564676d4d","Junction","Junction","",""
"id-61137797017b4ba8a2207e781a4eb968","Junction","Junction","",""
"id-c0c3dd6bce1e4d0382773eb011339087","Junction","Junction","",""